,Power
2019-01-08 02:00:00,230.0
2019-01-08 02:15:00,230.0
2019-01-08 02:30:00,230.0
2019-01-08 02:45:00,230.0
2019-01-08 03:00:00,230.0
2019-01-08 03:15:00,230.0
2019-01-08 03:30:00,230.0
2019-01-08 03:45:00,230.0
2019-01-08 04:00:00,371.1333333333333
2019-01-08 04:15:00,346.7013333333333
2019-01-08 04:30:00,346.7013333333333
2019-01-08 04:45:00,312.20687201674707
2019-01-08 05:00:00,351.40368404931405
2019-01-08 05:15:00,348.3354917891734
2019-01-08 05:30:00,348.3354917891734
2019-01-08 05:45:00,348.3354917891734
2019-01-08 06:00:00,346.7013333333333
2019-01-08 06:15:00,346.7013333333333
2019-01-08 06:30:00,346.7013333333333
2019-01-08 06:45:00,346.7013333333333
2019-01-08 07:00:00,346.7013333333333
2019-01-08 07:15:00,346.7013333333333
2019-01-08 07:30:00,230.0
2019-01-08 07:45:00,371.1333333333333
2019-01-08 08:00:00,346.7013333333333
2019-01-08 08:15:00,230.0
2019-01-08 08:30:00,230.0
2019-01-08 08:45:00,371.1333333333333
2019-01-08 09:00:00,346.7013333333333
2019-01-08 09:15:00,346.7013333333333
2019-01-08 09:30:00,346.7013333333333
2019-01-08 09:45:00,346.7013333333333
2019-01-08 10:00:00,346.7013333333333
2019-01-08 10:15:00,346.7013333333333
2019-01-08 10:30:00,346.7013333333333
2019-01-08 10:45:00,346.7013333333333
2019-01-08 11:00:00,346.7013333333333
2019-01-08 11:15:00,346.7013333333333
2019-01-08 11:30:00,346.7013333333333
2019-01-08 11:45:00,346.7013333333333
2019-01-08 12:00:00,346.7013333333333
2019-01-08 12:15:00,346.7013333333333
2019-01-08 12:30:00,346.7013333333333
2019-01-08 12:45:00,346.7013333333333
2019-01-08 13:00:00,346.7013333333333
2019-01-08 13:15:00,346.7013333333333
2019-01-08 13:30:00,346.7013333333333
2019-01-08 13:45:00,346.7013333333333
2019-01-08 14:00:00,352.16798533130134
2019-01-08 14:15:00,352.16798533130134
2019-01-08 14:30:00,352.16798533130134
2019-01-08 14:45:00,352.16798533130134
2019-01-08 15:00:00,353.64365852042135
2019-01-08 15:15:00,353.64365852042135
2019-01-08 15:30:00,353.64365852042135
2019-01-08 15:45:00,353.64365852042135
2019-01-08 16:00:00,359.1086943567093
2019-01-08 16:15:00,359.1086943567093
2019-01-08 16:30:00,359.1086943567093
2019-01-08 16:45:00,359.1086943567093
2019-01-08 17:00:00,357.5784717099574
2019-01-08 17:15:00,357.5784717099574
2019-01-08 17:30:00,357.5784717099574
2019-01-08 17:45:00,357.5784717099574
2019-01-08 18:00:00,361.3374969074133
2019-01-08 18:15:00,361.3374969074133
2019-01-08 18:30:00,361.3374969074133
2019-01-08 18:45:00,361.3374969074133
2019-01-08 19:00:00,360.5632414553013
2019-01-08 19:15:00,360.5632414553013
2019-01-08 19:30:00,360.5632414553013
2019-01-08 19:45:00,360.5632414553013
2019-01-08 20:00:00,360.82779055907736
2019-01-08 20:15:00,360.82779055907736
2019-01-08 20:30:00,360.82779055907736
2019-01-08 20:45:00,360.82779055907736
2019-01-08 21:00:00,365.9218585519893
2019-01-08 21:15:00,365.9218585519893
2019-01-08 21:30:00,365.9218585519893
2019-01-08 21:45:00,365.9218585519893
2019-01-08 22:00:00,370.83903495107734
2019-01-08 22:15:00,370.83903495107734
2019-01-08 22:30:00,370.83903495107734
2019-01-08 22:45:00,370.83903495107734
2019-01-08 23:00:00,369.1172585730453
2019-01-08 23:15:00,369.1172585730453
2019-01-08 23:30:00,369.1172585730453
2019-01-08 23:45:00,230.0
2019-01-09 00:00:00,497.79999999999995
2019-01-09 00:15:00,491.958683937616
2019-01-09 00:30:00,491.958683937616
2019-01-09 00:45:00,491.958683937616
2019-01-09 01:00:00,492.03136399532804
2019-01-09 01:15:00,492.03136399532804
2019-01-09 01:30:00,492.03136399532804
2019-01-09 01:45:00,492.03136399532804
2019-01-09 02:00:00,495.405547498912
2019-01-09 02:15:00,495.405547498912
2019-01-09 02:30:00,495.405547498912
2019-01-09 02:45:00,495.405547498912
2019-01-09 03:00:00,490.012245775984
2019-01-09 03:15:00,490.012245775984
2019-01-09 03:30:00,490.012245775984
2019-01-09 03:45:00,490.012245775984
2019-01-09 04:00:00,479.081858788624
2019-01-09 04:15:00,418.1562785719941
2019-01-09 04:30:00,479.081858788624
2019-01-09 04:45:00,479.081858788624
2019-01-09 05:00:00,480.639356164192
2019-01-09 05:15:00,480.639356164192
2019-01-09 05:30:00,480.639356164192
2019-01-09 05:45:00,480.639356164192
2019-01-09 06:00:00,473.368
2019-01-09 06:15:00,473.368
2019-01-09 06:30:00,473.368
2019-01-09 06:45:00,473.368
2019-01-09 07:00:00,473.368
2019-01-09 07:15:00,473.368
2019-01-09 07:30:00,473.368
2019-01-09 07:45:00,473.368
2019-01-09 08:00:00,393.736
2019-01-09 08:15:00,393.736
2019-01-09 08:30:00,393.736
2019-01-09 08:45:00,393.736
2019-01-09 09:00:00,393.77576925054393
2019-01-09 09:15:00,393.77576925054393
2019-01-09 09:30:00,393.77576925054393
2019-01-09 09:45:00,393.77576925054393
2019-01-09 10:00:00,398.21193294664
2019-01-09 10:15:00,398.21193294664
2019-01-09 10:30:00,398.21193294664
2019-01-09 10:45:00,398.21193294664
2019-01-09 11:00:00,399.510083912368
2019-01-09 11:15:00,399.510083912368
2019-01-09 11:30:00,399.510083912368
2019-01-09 11:45:00,399.510083912368
2019-01-09 12:00:00,354.5855037802294
2019-01-09 12:15:00,354.5855037802294
2019-01-09 12:30:00,354.5855037802294
2019-01-09 12:45:00,354.5855037802294
2019-01-09 13:00:00,354.8557285501174
2019-01-09 13:15:00,354.8557285501174
2019-01-09 13:30:00,354.8557285501174
2019-01-09 13:45:00,354.8557285501174
2019-01-09 14:00:00,356.3701854576693
2019-01-09 14:15:00,356.3701854576693
2019-01-09 14:30:00,356.3701854576693
2019-01-09 14:45:00,356.3701854576693
2019-01-09 15:00:00,356.24390188667735
2019-01-09 15:15:00,356.24390188667735
2019-01-09 15:30:00,356.24390188667735
2019-01-09 15:45:00,356.24390188667735
2019-01-09 16:00:00,355.3608628340853
2019-01-09 16:15:00,355.3608628340853
2019-01-09 16:30:00,355.3608628340853
2019-01-09 16:45:00,355.3608628340853
2019-01-09 17:00:00,354.04300469435736
2019-01-09 17:15:00,354.04300469435736
2019-01-09 17:30:00,354.04300469435736
2019-01-09 17:45:00,354.04300469435736
2019-01-09 18:00:00,351.1749014190933
2019-01-09 18:15:00,351.1749014190933
2019-01-09 18:30:00,351.1749014190933
2019-01-09 18:45:00,351.1749014190933
2019-01-09 19:00:00,351.4112298497014
2019-01-09 19:15:00,351.4112298497014
2019-01-09 19:30:00,351.4112298497014
2019-01-09 19:45:00,351.4112298497014
2019-01-09 20:00:00,352.8533220143254
2019-01-09 20:15:00,352.8533220143254
2019-01-09 20:30:00,352.8533220143254
2019-01-09 20:45:00,352.8533220143254
2019-01-09 21:00:00,355.9203889182934
2019-01-09 21:15:00,355.9203889182934
2019-01-09 21:30:00,355.9203889182934
2019-01-09 21:45:00,355.9203889182934
2019-01-09 22:00:00,358.94804147426134
2019-01-09 22:15:00,358.94804147426134
2019-01-09 22:30:00,358.94804147426134
2019-01-09 22:45:00,358.94804147426134
2019-01-09 23:00:00,356.5831805942614
2019-01-09 23:15:00,356.5831805942614
2019-01-09 23:30:00,356.5831805942614
2019-01-09 23:45:00,356.5831805942614
2019-01-10 00:00:00,355.4997589964373
2019-01-10 00:15:00,355.4997589964373
2019-01-10 00:30:00,355.4997589964373
2019-01-10 00:45:00,355.4997589964373
2019-01-10 01:00:00,352.56007926520533
2019-01-10 01:15:00,352.56007926520533
2019-01-10 01:30:00,352.56007926520533
2019-01-10 01:45:00,352.56007926520533
2019-01-10 02:00:00,358.54822232814934
2019-01-10 02:15:00,358.54822232814934
2019-01-10 02:30:00,358.54822232814934
2019-01-10 02:45:00,358.54822232814934
2019-01-10 03:00:00,350.15816889808536
2019-01-10 03:15:00,350.15816889808536
2019-01-10 03:30:00,350.15816889808536
2019-01-10 03:45:00,350.15816889808536
2019-01-10 04:00:00,473.368
2019-01-10 04:15:00,473.368
2019-01-10 04:30:00,473.368
2019-01-10 04:45:00,473.368
2019-01-10 05:00:00,473.368
2019-01-10 05:15:00,473.368
2019-01-10 05:30:00,473.368
2019-01-10 05:45:00,473.368
2019-01-10 06:00:00,473.368
2019-01-10 06:15:00,473.368
2019-01-10 06:30:00,473.368
2019-01-10 06:45:00,473.368
2019-01-10 07:00:00,473.368
2019-01-10 07:15:00,473.368
2019-01-10 07:30:00,473.368
2019-01-10 07:45:00,473.368
2019-01-10 08:00:00,473.368
2019-01-10 08:15:00,473.368
2019-01-10 08:30:00,473.368
2019-01-10 08:45:00,473.368
2019-01-10 09:00:00,474.678014857888
2019-01-10 09:15:00,474.678014857888
2019-01-10 09:30:00,474.678014857888
2019-01-10 09:45:00,474.678014857888
2019-01-10 10:00:00,475.86139124224
2019-01-10 10:15:00,475.86139124224
2019-01-10 10:30:00,475.86139124224
2019-01-10 10:45:00,475.86139124224
2019-01-10 11:00:00,479.733772104544
2019-01-10 11:15:00,479.733772104544
2019-01-10 11:30:00,479.733772104544
2019-01-10 11:45:00,479.733772104544
2019-01-10 12:00:00,481.974083644864
2019-01-10 12:15:00,481.974083644864
2019-01-10 12:30:00,481.974083644864
2019-01-10 12:45:00,481.974083644864
2019-01-10 13:00:00,482.33243889688
2019-01-10 13:15:00,482.33243889688
2019-01-10 13:30:00,482.33243889688
2019-01-10 13:45:00,482.33243889688
2019-01-10 14:00:00,479.068773225088
2019-01-10 14:15:00,479.068773225088
2019-01-10 14:30:00,479.068773225088
2019-01-10 14:45:00,479.068773225088
2019-01-10 15:00:00,480.09086609742405
2019-01-10 15:15:00,480.09086609742405
2019-01-10 15:30:00,480.09086609742405
2019-01-10 15:45:00,480.09086609742405
2019-01-10 16:00:00,480.288095494816
2019-01-10 16:15:00,480.288095494816
2019-01-10 16:30:00,480.288095494816
2019-01-10 16:45:00,480.288095494816
2019-01-10 17:00:00,475.948418122624
2019-01-10 17:15:00,475.948418122624
2019-01-10 17:30:00,475.948418122624
2019-01-10 17:45:00,475.948418122624
2019-01-10 18:00:00,477.84929329796796
2019-01-10 18:15:00,477.84929329796796
2019-01-10 18:30:00,477.84929329796796
2019-01-10 18:45:00,477.84929329796796
2019-01-10 19:00:00,478.495688605168
2019-01-10 19:15:00,478.495688605168
2019-01-10 19:30:00,478.495688605168
2019-01-10 19:45:00,478.495688605168
2019-01-10 20:00:00,479.93021321497605
2019-01-10 20:15:00,479.93021321497605
2019-01-10 20:30:00,479.93021321497605
2019-01-10 20:45:00,479.93021321497605
2019-01-10 21:00:00,485.52279388139203
2019-01-10 21:15:00,485.52279388139203
2019-01-10 21:30:00,485.52279388139203
2019-01-10 21:45:00,485.52279388139203
2019-01-10 22:00:00,489.750534505264
2019-01-10 22:15:00,489.750534505264
2019-01-10 22:30:00,489.750534505264
2019-01-10 22:45:00,489.750534505264
2019-01-10 23:00:00,487.758533357344
2019-01-10 23:15:00,487.758533357344
2019-01-10 23:30:00,487.758533357344
2019-01-10 23:45:00,487.758533357344
