,Power
2016-01-08 23:00:00,340.0
2016-01-08 23:15:00,340.0
2016-01-08 23:30:00,340.0
2016-01-08 23:45:00,340.0
2016-01-09 00:00:00,340.0
2016-01-09 00:15:00,340.0
2016-01-09 00:30:00,340.0
2016-01-09 00:45:00,340.0
2016-01-09 01:00:00,340.0
2016-01-09 01:15:00,340.0
2016-01-09 01:30:00,340.0
2016-01-09 01:45:00,340.0
2016-01-09 02:00:00,340.0
2016-01-09 02:15:00,340.0
2016-01-09 02:30:00,340.0
2016-01-09 02:45:00,340.0
2016-01-09 03:00:00,340.0
2016-01-09 03:15:00,340.0
2016-01-09 03:30:00,340.0
2016-01-09 03:45:00,340.0
2016-01-09 04:00:00,340.0
2016-01-09 04:15:00,340.0
2016-01-09 04:30:00,340.0
2016-01-09 04:45:00,340.0
2016-01-09 05:00:00,340.0
2016-01-09 05:15:00,340.0
2016-01-09 05:30:00,340.0
2016-01-09 05:45:00,340.0
2016-01-09 06:00:00,340.0
2016-01-09 06:15:00,340.0
2016-01-09 06:30:00,381.5366185004857
2016-01-09 06:45:00,340.0
2016-01-09 07:00:00,531.7333333333333
2016-01-09 07:15:00,490.9333333333334
2016-01-09 07:30:00,495.5093333333333
2016-01-09 07:45:00,494.4110933333334
2016-01-09 08:00:00,731.3413376
2016-01-09 08:15:00,727.6
2016-01-09 08:30:00,727.6
2016-01-09 08:45:00,727.6
2016-01-09 09:00:00,727.6
2016-01-09 09:15:00,727.6
2016-01-09 09:30:00,727.6
2016-01-09 09:45:00,727.6
2016-01-09 10:00:00,727.6
2016-01-09 10:15:00,727.6
2016-01-09 10:30:00,727.6
2016-01-09 10:45:00,727.6
2016-01-09 11:00:00,727.6
2016-01-09 11:15:00,727.6
2016-01-09 11:30:00,727.6
2016-01-09 11:45:00,727.6
2016-01-09 12:00:00,727.6
2016-01-09 12:15:00,727.6
2016-01-09 12:30:00,727.6
2016-01-09 12:45:00,727.6
2016-01-09 13:00:00,727.6
2016-01-09 13:15:00,727.6
2016-01-09 13:30:00,727.6
2016-01-09 13:45:00,727.6
2016-01-09 14:00:00,727.6
2016-01-09 14:15:00,727.6
2016-01-09 14:30:00,727.6
2016-01-09 14:45:00,727.6
2016-01-09 15:00:00,727.6
2016-01-09 15:15:00,727.6
2016-01-09 15:30:00,727.6
2016-01-09 15:45:00,727.6
2016-01-09 16:00:00,727.6
2016-01-09 16:15:00,727.6
2016-01-09 16:30:00,727.6
2016-01-09 16:45:00,727.6
2016-01-09 17:00:00,727.6
2016-01-09 17:15:00,727.6
2016-01-09 17:30:00,727.6
2016-01-09 17:45:00,727.6
2016-01-09 18:00:00,727.6
2016-01-09 18:15:00,727.6
2016-01-09 18:30:00,727.6
2016-01-09 18:45:00,727.6
2016-01-09 19:00:00,727.6
2016-01-09 19:15:00,727.6
2016-01-09 19:30:00,727.6
2016-01-09 19:45:00,727.6
2016-01-09 20:00:00,727.6
2016-01-09 20:15:00,727.6
2016-01-09 20:30:00,727.6
2016-01-09 20:45:00,340.0
2016-01-09 21:00:00,340.0
2016-01-09 21:15:00,340.0
2016-01-09 21:30:00,340.0
2016-01-09 21:45:00,340.0
2016-01-09 22:00:00,340.0
2016-01-09 22:15:00,340.0
2016-01-09 22:30:00,340.0
2016-01-09 22:45:00,340.0
2016-01-09 23:00:00,340.0
2016-01-09 23:15:00,340.0
2016-01-09 23:30:00,340.0
2016-01-09 23:45:00,340.0
2016-01-10 00:00:00,340.0
2016-01-10 00:15:00,340.0
2016-01-10 00:30:00,340.0
2016-01-10 00:45:00,340.0
2016-01-10 01:00:00,340.0
2016-01-10 01:15:00,340.0
2016-01-10 01:30:00,340.0
2016-01-10 01:45:00,340.0
2016-01-10 02:00:00,340.0
2016-01-10 02:15:00,340.0
2016-01-10 02:30:00,340.0
2016-01-10 02:45:00,340.0
2016-01-10 03:00:00,340.0
2016-01-10 03:15:00,340.0
2016-01-10 03:30:00,340.0
2016-01-10 03:45:00,340.0
2016-01-10 04:00:00,340.0
2016-01-10 04:15:00,340.0
2016-01-10 04:30:00,340.0
2016-01-10 04:45:00,340.0
2016-01-10 05:00:00,340.0
2016-01-10 05:15:00,340.0
2016-01-10 05:30:00,340.0
2016-01-10 05:45:00,340.0
2016-01-10 06:00:00,340.0
2016-01-10 06:15:00,340.0
2016-01-10 06:30:00,340.0
2016-01-10 06:45:00,340.0
2016-01-10 07:00:00,340.0
2016-01-10 07:15:00,340.0
2016-01-10 07:30:00,340.0
2016-01-10 07:45:00,340.0
2016-01-10 08:00:00,340.0
2016-01-10 08:15:00,340.0
2016-01-10 08:30:00,340.0
2016-01-10 08:45:00,340.0
2016-01-10 09:00:00,340.0
2016-01-10 09:15:00,340.0
2016-01-10 09:30:00,768.4
2016-01-10 09:45:00,727.6
2016-01-10 10:00:00,727.6
2016-01-10 10:15:00,727.6
2016-01-10 10:30:00,727.6
2016-01-10 10:45:00,727.6
2016-01-10 11:00:00,340.0
2016-01-10 11:15:00,340.0
2016-01-10 11:30:00,340.0
2016-01-10 11:45:00,340.0
2016-01-10 12:00:00,340.0
2016-01-10 12:15:00,340.0
2016-01-10 12:30:00,340.0
2016-01-10 12:45:00,340.0
2016-01-10 13:00:00,340.0
2016-01-10 13:15:00,340.0
2016-01-10 13:30:00,340.0
2016-01-10 13:45:00,340.0
2016-01-10 14:00:00,340.0
2016-01-10 14:15:00,340.0
2016-01-10 14:30:00,340.0
2016-01-10 14:45:00,340.0
2016-01-10 15:00:00,340.0
2016-01-10 15:15:00,340.0
2016-01-10 15:30:00,340.0
2016-01-10 15:45:00,340.0
2016-01-10 16:00:00,340.0
2016-01-10 16:15:00,340.0
2016-01-10 16:30:00,340.0
2016-01-10 16:45:00,340.0
2016-01-10 17:00:00,405.6574492960193
2016-01-10 17:15:00,645.075661464967
2016-01-10 17:30:00,727.6
2016-01-10 17:45:00,727.6
2016-01-10 18:00:00,727.6
2016-01-10 18:15:00,727.6
2016-01-10 18:30:00,727.6
2016-01-10 18:45:00,727.6
2016-01-10 19:00:00,727.6
2016-01-10 19:15:00,727.6
2016-01-10 19:30:00,727.6
2016-01-10 19:45:00,518.1012948799995
2016-01-10 20:00:00,340.0
2016-01-10 20:15:00,340.0
2016-01-10 20:30:00,340.0
2016-01-10 20:45:00,340.0
2016-01-10 21:00:00,340.0
2016-01-10 21:15:00,340.0
2016-01-10 21:30:00,340.0
2016-01-10 21:45:00,340.0
2016-01-10 22:00:00,729.4509219626692
2016-01-10 22:15:00,484.07971989867735
2016-01-10 22:30:00,340.0
2016-01-10 22:45:00,340.0
2016-01-10 23:00:00,340.0
2016-01-10 23:15:00,340.0
2016-01-10 23:30:00,340.0
2016-01-10 23:45:00,340.0
2016-01-11 00:00:00,340.0
2016-01-11 00:15:00,340.0
2016-01-11 00:30:00,340.0
2016-01-11 00:45:00,340.0
2016-01-11 01:00:00,340.0
2016-01-11 01:15:00,340.0
2016-01-11 01:30:00,340.0
2016-01-11 01:45:00,340.0
2016-01-11 02:00:00,340.0
2016-01-11 02:15:00,340.0
2016-01-11 02:30:00,340.0
2016-01-11 02:45:00,340.0
2016-01-11 03:00:00,340.0
2016-01-11 03:15:00,340.0
2016-01-11 03:30:00,340.0
2016-01-11 03:45:00,340.0
2016-01-11 04:00:00,340.0
2016-01-11 04:15:00,340.0
2016-01-11 04:30:00,340.0
2016-01-11 04:45:00,340.0
2016-01-11 05:00:00,600.0860907443988
2016-01-11 05:15:00,727.6
2016-01-11 05:30:00,727.6
2016-01-11 05:45:00,727.6
2016-01-11 06:00:00,727.6
2016-01-11 06:15:00,727.6
2016-01-11 06:30:00,727.6
2016-01-11 06:45:00,727.6
2016-01-11 07:00:00,727.6
2016-01-11 07:15:00,727.6
2016-01-11 07:30:00,727.6
2016-01-11 07:45:00,727.6
2016-01-11 08:00:00,605.2
2016-01-11 08:15:00,605.2
2016-01-11 08:30:00,605.2
2016-01-11 08:45:00,605.2
2016-01-11 09:00:00,605.2
2016-01-11 09:15:00,605.2
2016-01-11 09:30:00,605.2
2016-01-11 09:45:00,605.2
2016-01-11 10:00:00,605.2
2016-01-11 10:15:00,605.2
2016-01-11 10:30:00,605.2
2016-01-11 10:45:00,605.2
2016-01-11 11:00:00,605.2
2016-01-11 11:15:00,605.2
2016-01-11 11:30:00,605.2
2016-01-11 11:45:00,605.2
2016-01-11 12:00:00,490.9333333333334
2016-01-11 12:15:00,495.5093333333333
2016-01-11 12:30:00,494.4110933333334
2016-01-11 12:45:00,494.67467093333335
2016-01-11 13:00:00,494.61141230933333
2016-01-11 13:15:00,494.6265943790934
2016-01-11 13:30:00,494.62295068235096
2016-01-11 13:45:00,494.62382516956916
2016-01-11 14:00:00,494.6236152926367
2016-01-11 14:15:00,494.6236656631005
2016-01-11 14:30:00,494.62365357418923
2016-01-11 14:45:00,494.62365647552804
2016-01-11 15:00:00,494.6236557792066
2016-01-11 15:15:00,494.62365594632377
2016-01-11 15:30:00,494.6236559062156
2016-01-11 15:45:00,494.6236559158416
2016-01-11 16:00:00,494.62365591353137
2016-01-11 16:15:00,494.6236559140858
2016-01-11 16:30:00,494.6236559139528
2016-01-11 16:45:00,494.62365591398463
2016-01-11 17:00:00,494.623655913977
2016-01-11 17:15:00,494.62365591397895
2016-01-11 17:30:00,494.6236559139785
2016-01-11 17:45:00,494.6236559139785
2016-01-11 18:00:00,494.6236559139785
2016-01-11 18:15:00,494.6236559139785
2016-01-11 18:30:00,494.6236559139785
2016-01-11 18:45:00,494.6236559139785
2016-01-11 19:00:00,494.6236559139785
2016-01-11 19:15:00,494.6236559139785
2016-01-11 19:30:00,494.6236559139785
2016-01-11 19:45:00,494.6236559139785
2016-01-11 20:00:00,494.6236559139785
2016-01-11 20:15:00,494.6236559139785
2016-01-11 20:30:00,494.6236559139785
2016-01-11 20:45:00,494.6236559139785
2016-01-11 21:00:00,340.0
2016-01-11 21:15:00,340.0
2016-01-11 21:30:00,340.0
2016-01-11 21:45:00,340.0
2016-01-11 22:00:00,340.0
2016-01-11 22:15:00,340.0
2016-01-11 22:30:00,340.0
2016-01-11 22:45:00,340.0
2016-01-11 23:00:00,340.0
2016-01-11 23:15:00,340.0
2016-01-11 23:30:00,340.0
2016-01-11 23:45:00,340.0
2016-01-12 00:00:00,340.0
2016-01-12 00:15:00,340.0
2016-01-12 00:30:00,340.0
2016-01-12 00:45:00,340.0
2016-01-12 01:00:00,340.0
2016-01-12 01:15:00,340.0
2016-01-12 01:30:00,340.0
2016-01-12 01:45:00,340.0
2016-01-12 02:00:00,340.0
2016-01-12 02:15:00,340.0
2016-01-12 02:30:00,340.0
2016-01-12 02:45:00,340.0
2016-01-12 03:00:00,340.0
2016-01-12 03:15:00,340.0
2016-01-12 03:30:00,340.0
2016-01-12 03:45:00,340.0
2016-01-12 04:00:00,340.0
2016-01-12 04:15:00,340.0
2016-01-12 04:30:00,340.0
2016-01-12 04:45:00,340.0
2016-01-12 05:00:00,340.0
2016-01-12 05:15:00,340.0
2016-01-12 05:30:00,340.0
2016-01-12 05:45:00,340.0
2016-01-12 06:00:00,531.7333333333333
2016-01-12 06:15:00,490.9333333333334
2016-01-12 06:30:00,495.5093333333333
2016-01-12 06:45:00,494.4110933333334
2016-01-12 07:00:00,494.67467093333335
2016-01-12 07:15:00,494.61141230933333
2016-01-12 07:30:00,494.6265943790934
2016-01-12 07:45:00,494.62295068235096
2016-01-12 08:00:00,494.62382516956916
2016-01-12 08:15:00,494.6236152926367
2016-01-12 08:30:00,494.6236656631005
2016-01-12 08:45:00,494.62365357418923
2016-01-12 09:00:00,494.62365647552804
2016-01-12 09:15:00,494.6236557792066
2016-01-12 09:30:00,494.62365594632377
2016-01-12 09:45:00,494.6236559062156
2016-01-12 10:00:00,494.6236559158416
2016-01-12 10:15:00,494.62365591353137
2016-01-12 10:30:00,494.6236559140858
2016-01-12 10:45:00,494.6236559139528
2016-01-12 11:00:00,494.62365591398463
2016-01-12 11:15:00,494.623655913977
2016-01-12 11:30:00,494.62365591397895
2016-01-12 11:45:00,494.6236559139785
2016-01-12 12:00:00,494.6236559139785
2016-01-12 12:15:00,494.6236559139785
2016-01-12 12:30:00,494.6236559139785
2016-01-12 12:45:00,494.6236559139785
2016-01-12 13:00:00,494.6236559139785
2016-01-12 13:15:00,494.6236559139785
2016-01-12 13:30:00,494.6236559139785
2016-01-12 13:45:00,494.6236559139785
2016-01-12 14:00:00,494.6236559139785
2016-01-12 14:15:00,494.6236559139785
2016-01-12 14:30:00,494.6236559139785
2016-01-12 14:45:00,494.6236559139785
2016-01-12 15:00:00,494.6236559139785
2016-01-12 15:15:00,494.6236559139785
2016-01-12 15:30:00,494.6236559139785
2016-01-12 15:45:00,494.6236559139785
2016-01-12 16:00:00,494.6236559139785
2016-01-12 16:15:00,494.6236559139785
2016-01-12 16:30:00,494.6236559139785
2016-01-12 16:45:00,494.6236559139785
2016-01-12 17:00:00,494.6236559139785
2016-01-12 17:15:00,494.6236559139785
2016-01-12 17:30:00,494.6236559139785
2016-01-12 17:45:00,494.6236559139785
2016-01-12 18:00:00,494.6236559139785
2016-01-12 18:15:00,494.6236559139785
2016-01-12 18:30:00,494.6236559139785
2016-01-12 18:45:00,494.6236559139785
2016-01-12 19:00:00,494.6236559139785
2016-01-12 19:15:00,494.6236559139785
2016-01-12 19:30:00,494.6236559139785
2016-01-12 19:45:00,494.6236559139785
2016-01-12 20:00:00,494.6236559139785
2016-01-12 20:15:00,494.6236559139785
2016-01-12 20:30:00,494.6236559139785
2016-01-12 20:45:00,494.6236559139785
2016-01-12 21:00:00,340.0
2016-01-12 21:15:00,340.0
2016-01-12 21:30:00,340.0
2016-01-12 21:45:00,340.0
2016-01-12 22:00:00,340.0
2016-01-12 22:15:00,340.0
2016-01-12 22:30:00,340.0
2016-01-12 22:45:00,340.0
2016-01-12 23:00:00,340.0
2016-01-12 23:15:00,340.0
2016-01-12 23:30:00,340.0
2016-01-12 23:45:00,340.0
2016-01-13 00:00:00,340.0
2016-01-13 00:15:00,340.0
2016-01-13 00:30:00,340.0
2016-01-13 00:45:00,340.0
2016-01-13 01:00:00,340.0
2016-01-13 01:15:00,340.0
2016-01-13 01:30:00,340.0
2016-01-13 01:45:00,340.0
2016-01-13 02:00:00,340.0
2016-01-13 02:15:00,340.0
2016-01-13 02:30:00,340.0
2016-01-13 02:45:00,340.0
2016-01-13 03:00:00,340.0
2016-01-13 03:15:00,340.0
2016-01-13 03:30:00,340.0
2016-01-13 03:45:00,340.0
2016-01-13 04:00:00,340.0
2016-01-13 04:15:00,340.0
2016-01-13 04:30:00,340.0
2016-01-13 04:45:00,340.0
2016-01-13 05:00:00,340.0
2016-01-13 05:15:00,340.0
2016-01-13 05:30:00,340.0
2016-01-13 05:45:00,482.61346333028246
2016-01-13 06:00:00,497.5061021340656
2016-01-13 06:15:00,493.93186882115765
2016-01-13 06:30:00,494.78968481625554
2016-01-13 06:45:00,494.5838089774321
2016-01-13 07:00:00,494.63321917874964
2016-01-13 07:15:00,494.6213607304335
2016-01-13 07:30:00,494.62420675802935
2016-01-13 07:45:00,494.6235237114063
2016-01-13 08:00:00,494.6236876425959
2016-01-13 08:15:00,494.6236482991103
2016-01-13 08:30:00,494.62365774154694
2016-01-13 08:45:00,494.62365547536206
2016-01-13 09:00:00,494.6236560192465
2016-01-13 09:15:00,494.6236558887143
2016-01-13 09:30:00,494.623655920042
2016-01-13 09:45:00,494.6236559125233
2016-01-13 10:00:00,494.62365591432786
2016-01-13 10:15:00,494.6236559138947
2016-01-13 10:30:00,494.6236559139986
2016-01-13 10:45:00,494.6236559139737
2016-01-13 11:00:00,494.62365591397963
2016-01-13 11:15:00,494.62365591397827
2016-01-13 11:30:00,494.6236559139785
2016-01-13 11:45:00,494.6236559139785
2016-01-13 12:00:00,494.6236559139785
2016-01-13 12:15:00,494.6236559139785
2016-01-13 12:30:00,494.6236559139785
2016-01-13 12:45:00,494.6236559139785
2016-01-13 13:00:00,494.6236559139785
2016-01-13 13:15:00,494.6236559139785
2016-01-13 13:30:00,494.6236559139785
2016-01-13 13:45:00,494.6236559139785
2016-01-13 14:00:00,494.6236559139785
2016-01-13 14:15:00,494.6236559139785
2016-01-13 14:30:00,494.6236559139785
2016-01-13 14:45:00,494.6236559139785
2016-01-13 15:00:00,494.6236559139785
2016-01-13 15:15:00,494.6236559139785
2016-01-13 15:30:00,494.6236559139785
2016-01-13 15:45:00,494.6236559139785
2016-01-13 16:00:00,494.6236559139785
2016-01-13 16:15:00,494.6236559139785
2016-01-13 16:30:00,494.6236559139785
2016-01-13 16:45:00,494.6236559139785
2016-01-13 17:00:00,494.6236559139785
2016-01-13 17:15:00,494.6236559139785
2016-01-13 17:30:00,494.6236559139785
2016-01-13 17:45:00,494.6236559139785
2016-01-13 18:00:00,494.6236559139785
2016-01-13 18:15:00,494.6236559139785
2016-01-13 18:30:00,494.6236559139785
2016-01-13 18:45:00,494.6236559139785
2016-01-13 19:00:00,494.6236559139785
2016-01-13 19:15:00,494.6236559139785
2016-01-13 19:30:00,494.6236559139785
2016-01-13 19:45:00,494.6236559139785
2016-01-13 20:00:00,494.6236559139785
2016-01-13 20:15:00,494.6236559139785
2016-01-13 20:30:00,494.6236559139785
2016-01-13 20:45:00,494.6236559139785
2016-01-13 21:00:00,494.6236559139785
2016-01-13 21:15:00,494.6236559139785
2016-01-13 21:30:00,494.6236559139785
2016-01-13 21:45:00,494.6236559139785
2016-01-13 22:00:00,350.3077553835674
2016-01-13 22:15:00,340.0
2016-01-13 22:30:00,340.0
2016-01-13 22:45:00,340.0
2016-01-13 23:00:00,340.0
2016-01-13 23:15:00,340.0
2016-01-13 23:30:00,340.0
2016-01-13 23:45:00,340.0
2016-01-14 00:00:00,340.0
2016-01-14 00:15:00,340.0
2016-01-14 00:30:00,340.0
2016-01-14 00:45:00,340.0
2016-01-14 01:00:00,340.0
2016-01-14 01:15:00,340.0
2016-01-14 01:30:00,340.0
2016-01-14 01:45:00,340.0
2016-01-14 02:00:00,340.0
2016-01-14 02:15:00,340.0
2016-01-14 02:30:00,340.0
2016-01-14 02:45:00,340.0
2016-01-14 03:00:00,340.0
2016-01-14 03:15:00,340.0
2016-01-14 03:30:00,340.0
2016-01-14 03:45:00,340.0
2016-01-14 04:00:00,340.0
2016-01-14 04:15:00,340.0
2016-01-14 04:30:00,340.0
2016-01-14 04:45:00,340.0
2016-01-14 05:00:00,531.7333333333333
2016-01-14 05:15:00,490.9333333333334
2016-01-14 05:30:00,495.5093333333333
2016-01-14 05:45:00,494.4110933333334
2016-01-14 06:00:00,494.67467093333335
2016-01-14 06:15:00,494.61141230933333
2016-01-14 06:30:00,494.6265943790934
2016-01-14 06:45:00,494.62295068235096
2016-01-14 07:00:00,494.62382516956916
2016-01-14 07:15:00,494.6236152926367
2016-01-14 07:30:00,494.6236656631005
2016-01-14 07:45:00,494.62365357418923
2016-01-14 08:00:00,494.62365647552804
2016-01-14 08:15:00,494.6236557792066
2016-01-14 08:30:00,494.62365594632377
2016-01-14 08:45:00,494.6236559062156
2016-01-14 09:00:00,494.6236559158416
2016-01-14 09:15:00,494.62365591353137
2016-01-14 09:30:00,494.6236559140858
2016-01-14 09:45:00,494.6236559139528
2016-01-14 10:00:00,494.62365591398463
2016-01-14 10:15:00,494.623655913977
2016-01-14 10:30:00,494.62365591397895
2016-01-14 10:45:00,494.6236559139785
2016-01-14 11:00:00,494.6236559139785
2016-01-14 11:15:00,494.6236559139785
2016-01-14 11:30:00,494.6236559139785
2016-01-14 11:45:00,494.6236559139785
2016-01-14 12:00:00,494.6236559139785
2016-01-14 12:15:00,494.6236559139785
2016-01-14 12:30:00,494.6236559139785
2016-01-14 12:45:00,494.6236559139785
2016-01-14 13:00:00,494.6236559139785
2016-01-14 13:15:00,494.6236559139785
2016-01-14 13:30:00,494.6236559139785
2016-01-14 13:45:00,494.6236559139785
2016-01-14 14:00:00,494.6236559139785
2016-01-14 14:15:00,494.6236559139785
2016-01-14 14:30:00,494.6236559139785
2016-01-14 14:45:00,494.6236559139785
2016-01-14 15:00:00,494.6236559139785
2016-01-14 15:15:00,494.6236559139785
2016-01-14 15:30:00,494.6236559139785
2016-01-14 15:45:00,494.6236559139785
2016-01-14 16:00:00,494.6236559139785
2016-01-14 16:15:00,494.6236559139785
2016-01-14 16:30:00,494.6236559139785
2016-01-14 16:45:00,494.6236559139785
2016-01-14 17:00:00,494.6236559139785
2016-01-14 17:15:00,494.6236559139785
2016-01-14 17:30:00,494.6236559139785
2016-01-14 17:45:00,494.6236559139785
2016-01-14 18:00:00,494.6236559139785
2016-01-14 18:15:00,494.6236559139785
2016-01-14 18:30:00,494.6236559139785
2016-01-14 18:45:00,494.6236559139785
2016-01-14 19:00:00,494.6236559139785
2016-01-14 19:15:00,494.6236559139785
2016-01-14 19:30:00,494.6236559139785
2016-01-14 19:45:00,494.6236559139785
2016-01-14 20:00:00,494.6236559139785
2016-01-14 20:15:00,494.6236559139785
2016-01-14 20:30:00,494.6236559139785
2016-01-14 20:45:00,494.6236559139785
2016-01-14 21:00:00,494.6236559139785
2016-01-14 21:15:00,494.6236559139785
2016-01-14 21:30:00,494.6236559139785
2016-01-14 21:45:00,494.6236559139785
2016-01-14 22:00:00,494.6236559139785
2016-01-14 22:15:00,429.1327999154879
2016-01-14 22:30:00,340.0
2016-01-14 22:45:00,340.0
2016-01-14 23:00:00,340.0
2016-01-14 23:15:00,340.0
2016-01-14 23:30:00,340.0
2016-01-14 23:45:00,340.0
2016-01-15 00:00:00,340.0
2016-01-15 00:15:00,340.0
2016-01-15 00:30:00,340.0
2016-01-15 00:45:00,340.0
2016-01-15 01:00:00,340.0
2016-01-15 01:15:00,340.0
2016-01-15 01:30:00,340.0
2016-01-15 01:45:00,340.0
2016-01-15 02:00:00,340.0
2016-01-15 02:15:00,340.0
2016-01-15 02:30:00,340.0
2016-01-15 02:45:00,340.0
2016-01-15 03:00:00,340.0
2016-01-15 03:15:00,340.0
2016-01-15 03:30:00,340.0
2016-01-15 03:45:00,340.0
2016-01-15 04:00:00,340.0
2016-01-15 04:15:00,340.0
2016-01-15 04:30:00,340.0
2016-01-15 04:45:00,491.55940788725616
2016-01-15 05:00:00,495.35907544039185
2016-01-15 05:15:00,494.4471552276394
2016-01-15 05:30:00,494.66601607869995
2016-01-15 05:45:00,494.6134894744454
2016-01-15 06:00:00,494.62609585946655
2016-01-15 06:15:00,494.62307032706144
2016-01-15 06:30:00,494.6237964548386
2016-01-15 06:45:00,494.62362218417206
2016-01-15 07:00:00,494.6236640091321
2016-01-15 07:15:00,494.6236539711417
2016-01-15 07:30:00,494.6236563802594
2016-01-15 07:45:00,494.6236558020711
2016-01-15 08:00:00,494.62365594083633
2016-01-15 08:15:00,494.6236559075327
2016-01-15 08:30:00,494.62365591552555
2016-01-15 08:45:00,494.6236559136073
2016-01-15 09:00:00,494.6236559140676
2016-01-15 09:15:00,494.6236559139571
2016-01-15 09:30:00,494.6236559139836
2016-01-15 09:45:00,494.62365591397736
2016-01-15 10:00:00,494.62365591397884
2016-01-15 10:15:00,494.6236559139785
2016-01-15 10:30:00,494.6236559139785
2016-01-15 10:45:00,494.6236559139785
2016-01-15 11:00:00,494.6236559139785
2016-01-15 11:15:00,494.6236559139785
2016-01-15 11:30:00,494.6236559139785
2016-01-15 11:45:00,494.6236559139785
2016-01-15 12:00:00,494.6236559139785
2016-01-15 12:15:00,494.6236559139785
2016-01-15 12:30:00,494.6236559139785
2016-01-15 12:45:00,494.6236559139785
2016-01-15 13:00:00,494.6236559139785
2016-01-15 13:15:00,494.6236559139785
2016-01-15 13:30:00,494.6236559139785
2016-01-15 13:45:00,494.6236559139785
2016-01-15 14:00:00,494.6236559139785
2016-01-15 14:15:00,494.6236559139785
2016-01-15 14:30:00,494.6236559139785
2016-01-15 14:45:00,494.6236559139785
2016-01-15 15:00:00,494.6236559139785
2016-01-15 15:15:00,494.6236559139785
2016-01-15 15:30:00,494.6236559139785
2016-01-15 15:45:00,494.6236559139785
2016-01-15 16:00:00,494.6236559139785
2016-01-15 16:15:00,494.6236559139785
2016-01-15 16:30:00,494.6236559139785
2016-01-15 16:45:00,494.6236559139785
2016-01-15 17:00:00,494.6236559139785
2016-01-15 17:15:00,494.6236559139785
2016-01-15 17:30:00,494.6236559139785
2016-01-15 17:45:00,494.6236559139785
2016-01-15 18:00:00,494.6236559139785
2016-01-15 18:15:00,494.6236559139785
2016-01-15 18:30:00,494.6236559139785
2016-01-15 18:45:00,494.6236559139785
2016-01-15 19:00:00,494.6236559139785
2016-01-15 19:15:00,494.6236559139785
2016-01-15 19:30:00,494.6236559139785
2016-01-15 19:45:00,494.6236559139785
2016-01-15 20:00:00,494.6236559139785
2016-01-15 20:15:00,494.6236559139785
2016-01-15 20:30:00,494.6236559139785
2016-01-15 20:45:00,494.6236559139785
2016-01-15 21:00:00,494.6236559139785
2016-01-15 21:15:00,494.6236559139785
2016-01-15 21:30:00,494.6236559139785
2016-01-15 21:45:00,494.6236559139785
2016-01-15 22:00:00,494.6236559139785
2016-01-15 22:15:00,494.6236559139785
2016-01-15 22:30:00,494.6236559139785
2016-01-15 22:45:00,494.6236559139785
2016-01-15 23:00:00,494.6236559139785
2016-01-15 23:15:00,348.17492938128873
2016-01-15 23:30:00,340.0
2016-01-15 23:45:00,340.0
