,Power
2016-01-08 08:30:00,17.97915428571428
2016-01-08 08:45:00,17.864880000000003
2016-01-08 09:00:00,17.78869714285714
2016-01-08 09:15:00,17.9982
2016-01-08 09:30:00,18.188657142857146
2016-01-08 09:45:00,18.055337142857145
2016-01-08 10:00:00,17.826788571428576
2016-01-08 10:15:00,55.89917142857143
2016-01-08 10:30:00,55.918217142857145
2016-01-08 10:45:00,56.16581142857142
2016-01-08 11:00:00,502.7954750315032
2016-01-08 11:15:00,146.7284735399252
2016-01-08 11:30:00,56.718137142857145
2016-01-08 11:45:00,56.622908571428574
2016-01-08 12:00:00,56.41340571428571
2016-01-08 12:15:00,56.24199428571415
2016-01-08 12:30:00,55.937262857142855
2016-01-08 12:45:00,55.63253142857143
2016-01-08 13:00:00,17.44587428571429
2016-01-08 13:15:00,16.836411428571424
2016-01-08 13:30:00,16.265039999999996
2016-01-08 13:45:00,15.522257142857145
2016-01-08 14:00:00,15.369891428571426
2016-01-08 14:15:00,15.31275428571428
2016-01-08 14:30:00,15.008022857142858
2016-01-08 14:45:00,14.817565714285715
2016-01-08 15:00:00,14.77947428571429
2016-01-08 15:15:00,14.474742857142855
2016-01-08 15:30:00,14.43665142857143
2016-01-08 15:45:00,14.493788571428576
2016-01-08 16:00:00,14.6652
2016-01-08 16:15:00,14.893748571428567
2016-01-08 16:30:00,15.67462285714286
2016-01-08 16:45:00,16.455497142857137
2016-01-08 17:00:00,17.579194285714287
2016-01-08 17:15:00,18.283885714285717
2016-01-08 17:30:00,18.455297142857138
2016-01-08 17:45:00,18.56957142857143
2016-01-08 18:00:00,17.922017142857147
2016-01-08 18:15:00,17.826788571428576
2016-01-08 18:30:00,17.76965142857143
2016-01-08 18:45:00,17.274462857142854
2016-01-08 19:00:00,17.064960000000003
2016-01-08 19:15:00,16.34122285714286
2016-01-08 19:30:00,15.712714285714286
2016-01-08 19:45:00,15.21752571428571
2016-01-08 20:00:00,13.846234285714283
2016-01-08 20:15:00,12.970131428571433
2016-01-08 20:30:00,12.22734857142857
2016-01-08 20:45:00,11.198880000000004
2016-01-08 21:00:00,10.741782857142852
2016-01-08 21:15:00,10.075182857142858
2016-01-08 21:30:00,10.0
2016-01-08 21:45:00,10.0
2016-01-08 22:00:00,10.0
2016-01-08 22:15:00,10.0
2016-01-08 22:30:00,10.0
2016-01-08 22:45:00,10.0
2016-01-08 23:00:00,10.0
2016-01-08 23:15:00,10.0
2016-01-08 23:30:00,10.0
2016-01-08 23:45:00,10.0
2016-01-09 00:00:00,10.0
2016-01-09 00:15:00,10.0
2016-01-09 00:30:00,10.0
2016-01-09 00:45:00,10.0
2016-01-09 01:00:00,10.0
2016-01-09 01:15:00,10.0
2016-01-09 01:30:00,10.0
2016-01-09 01:45:00,10.0
2016-01-09 02:00:00,13.29495428571431
2016-01-09 02:15:00,502.9153550315032
2016-01-09 02:30:00,10.0
2016-01-09 02:45:00,10.0
2016-01-09 03:00:00,10.0
2016-01-09 03:15:00,37.12009714285714
2016-01-09 03:30:00,37.10105142857143
2016-01-09 03:45:00,36.96773142857143
2016-01-09 04:00:00,502.9169150315032
2016-01-09 04:15:00,37.04391428571429
2016-01-09 04:30:00,10.0
2016-01-09 04:45:00,10.0
2016-01-09 05:00:00,10.0
2016-01-09 05:15:00,36.96773142857143
2016-01-09 05:30:00,502.9185950315032
2016-01-09 05:45:00,36.54872571428572
2016-01-09 06:00:00,502.9208750315031
2016-01-09 06:15:00,253.5832392130644
2016-01-09 06:30:00,37.06296
2016-01-09 06:45:00,37.38673714285714
2016-01-09 07:00:00,38.11047428571435
2016-01-09 07:15:00,38.681845714285785
2016-01-09 07:30:00,30.025182857141683
2016-01-09 07:45:00,10.0
2016-01-09 08:00:00,10.0
2016-01-09 08:15:00,10.0
2016-01-09 08:30:00,10.0
2016-01-09 08:45:00,10.0
2016-01-09 09:00:00,10.0
2016-01-09 09:15:00,10.0
2016-01-09 09:30:00,10.0
2016-01-09 09:45:00,10.0
2016-01-09 10:00:00,10.0
2016-01-09 10:15:00,10.0
2016-01-09 10:30:00,10.0
2016-01-09 10:45:00,10.0
2016-01-09 11:00:00,10.0
2016-01-09 11:15:00,10.0
2016-01-09 11:30:00,10.0
2016-01-09 11:45:00,10.0
2016-01-09 12:00:00,10.0
2016-01-09 12:15:00,10.0
2016-01-09 12:30:00,10.0
2016-01-09 12:45:00,10.0
2016-01-09 13:00:00,10.0
2016-01-09 13:15:00,10.0
2016-01-09 13:30:00,10.0
2016-01-09 13:45:00,10.0
2016-01-09 14:00:00,10.0
2016-01-09 14:15:00,10.0
2016-01-09 14:30:00,10.0
2016-01-09 14:45:00,10.0
2016-01-09 15:00:00,10.0
2016-01-09 15:15:00,10.0
2016-01-09 15:30:00,10.0
2016-01-09 15:45:00,10.0
2016-01-09 16:00:00,10.0
2016-01-09 16:15:00,10.0
2016-01-09 16:30:00,10.0
2016-01-09 16:45:00,10.0
2016-01-09 17:00:00,10.0
2016-01-09 17:15:00,10.0
2016-01-09 17:30:00,10.418005714285712
2016-01-09 17:45:00,10.589417142857142
2016-01-09 18:00:00,10.741782857142852
2016-01-09 18:15:00,10.532280000000002
2016-01-09 18:30:00,10.360868571428572
2016-01-09 18:45:00,10.075182857142858
2016-01-09 19:00:00,10.0
2016-01-09 19:15:00,10.0
2016-01-09 19:30:00,10.0
2016-01-09 19:45:00,10.0
2016-01-09 20:00:00,10.0
2016-01-09 20:15:00,10.0
2016-01-09 20:30:00,10.0
2016-01-09 20:45:00,10.0
2016-01-09 21:00:00,10.0
2016-01-09 21:15:00,42.39576
2016-01-09 21:30:00,41.90057142857143
2016-01-09 21:45:00,41.78629714285714
2016-01-09 22:00:00,42.357668571428576
2016-01-09 22:15:00,39.15798857142857
2016-01-09 22:30:00,38.54852571428572
2016-01-09 22:45:00,38.09142857142857
2016-01-09 23:00:00,37.52005714285714
2016-01-09 23:15:00,36.891548571428565
2016-01-09 23:30:00,35.92021714285714
2016-01-09 23:45:00,35.3298
2016-01-10 00:00:00,34.148965714285715
2016-01-10 00:15:00,33.577594285714284
2016-01-10 00:30:00,32.949085714285715
2016-01-10 00:45:00,32.58721714285714
2016-01-10 01:00:00,32.33962285714286
2016-01-10 01:15:00,31.90157142857143
2016-01-10 01:30:00,31.48256571428572
2016-01-10 01:45:00,31.139742857142856
2016-01-10 02:00:00,31.215925714285717
2016-01-10 02:15:00,31.082605714285712
2016-01-10 02:30:00,31.04451428571429
2016-01-10 02:45:00,30.81596571428572
2016-01-10 03:00:00,30.911194285714288
2016-01-10 03:15:00,30.892148571428567
2016-01-10 03:30:00,30.87310285714285
2016-01-10 03:45:00,30.79692
2016-01-10 04:00:00,30.83501142857143
2016-01-10 04:15:00,30.53028
2016-01-10 04:30:00,30.60646285714285
2016-01-10 04:45:00,30.511234285714284
2016-01-10 05:00:00,30.39696
2016-01-10 05:15:00,30.016045714285717
2016-01-10 05:30:00,29.48276571428572
2016-01-10 05:45:00,29.02566857142857
2016-01-10 06:00:00,502.9704350315032
2016-01-10 06:15:00,502.9698350315031
2016-01-10 06:30:00,49.06376273113031
2016-01-10 06:45:00,502.9676750315031
2016-01-10 07:00:00,502.9662350315032
2016-01-10 07:15:00,29.711314285714284
2016-01-10 07:30:00,30.301731428571497
2016-01-10 07:45:00,30.83501142857136
2016-01-10 08:00:00,31.615885714285717
2016-01-10 08:15:00,32.07298285714279
2016-01-10 08:30:00,32.815765714285575
2016-01-10 08:45:00,33.272862857143
2016-01-10 09:00:00,33.9966
2016-01-10 09:15:00,34.739382857142786
2016-01-10 09:30:00,15.504348571423668
2016-01-10 09:45:00,10.0
2016-01-10 10:00:00,10.0
2016-01-10 10:15:00,10.0
2016-01-10 10:30:00,10.0
2016-01-10 10:45:00,10.0
2016-01-10 11:00:00,10.0
2016-01-10 11:15:00,10.0
2016-01-10 11:30:00,10.0
2016-01-10 11:45:00,10.0
2016-01-10 12:00:00,10.0
2016-01-10 12:15:00,10.0
2016-01-10 12:30:00,10.0
2016-01-10 12:45:00,10.0
2016-01-10 13:00:00,10.0
2016-01-10 13:15:00,10.0
2016-01-10 13:30:00,10.0
2016-01-10 13:45:00,10.0
2016-01-10 14:00:00,10.0
2016-01-10 14:15:00,10.0
2016-01-10 14:30:00,10.0
2016-01-10 14:45:00,10.0
2016-01-10 15:00:00,10.0
2016-01-10 15:15:00,10.0
2016-01-10 15:30:00,10.0
2016-01-10 15:45:00,10.0
2016-01-10 16:00:00,10.0
2016-01-10 16:15:00,10.0
2016-01-10 16:30:00,10.0
2016-01-10 16:45:00,10.0
2016-01-10 17:00:00,10.0
2016-01-10 17:15:00,10.0
2016-01-10 17:30:00,10.0
2016-01-10 17:45:00,10.0
2016-01-10 18:00:00,10.0
2016-01-10 18:15:00,10.0
2016-01-10 18:30:00,10.0
2016-01-10 18:45:00,10.0
2016-01-10 19:00:00,10.0
2016-01-10 19:15:00,10.0
2016-01-10 19:30:00,10.0
2016-01-10 19:45:00,10.0
2016-01-10 20:00:00,10.0
2016-01-10 20:15:00,10.0
2016-01-10 20:30:00,10.0
2016-01-10 20:45:00,10.0
2016-01-10 21:00:00,10.0
2016-01-10 21:15:00,10.0
2016-01-10 21:30:00,10.0
2016-01-10 21:45:00,10.0
2016-01-10 22:00:00,10.0
2016-01-10 22:15:00,10.0
2016-01-10 22:30:00,10.0
2016-01-10 22:45:00,10.0
2016-01-10 23:00:00,10.0
2016-01-10 23:15:00,10.0
2016-01-10 23:30:00,10.0
2016-01-10 23:45:00,0.0
2016-01-11 00:00:00,37.53910285714286
2016-01-11 00:15:00,37.13914285714286
2016-01-11 00:30:00,36.72013714285715
2016-01-11 00:45:00,36.26304
2016-01-11 01:00:00,35.72976
2016-01-11 01:15:00,35.44407428571429
2016-01-11 01:30:00,79.55610558827297
2016-01-11 01:45:00,502.9286750315031
2016-01-11 02:00:00,502.9295150315032
2016-01-11 02:15:00,502.9320350315032
2016-01-11 02:30:00,502.9314350315032
2016-01-11 02:45:00,34.777474285714355
2016-01-11 03:00:00,35.13934285714286
2016-01-11 03:15:00,35.10125142857129
2016-01-11 03:30:00,35.34884571428578
2016-01-11 03:45:00,35.55834857142871
2016-01-11 04:00:00,36.20590285714293
2016-01-11 04:15:00,36.51063428571442
2016-01-11 04:30:00,37.04391428571429
2016-01-11 04:45:00,37.52005714285714
2016-01-11 05:00:00,38.73898285714279
2016-01-11 05:15:00,39.3294
2016-01-11 05:30:00,40.31977714285728
2016-01-11 05:45:00,41.957708571428434
2016-01-11 06:00:00,44.43365142857129
2016-01-11 06:15:00,46.56677142857143
2016-01-11 06:30:00,48.26184
2016-01-11 06:45:00,49.91881714285714
2016-01-11 07:00:00,13.827188571428575
2016-01-11 07:15:00,15.160388571428577
2016-01-11 07:30:00,15.731760000000005
2016-01-11 07:45:00,16.85545714285714
2016-01-11 08:00:00,17.674422857142858
2016-01-11 08:15:00,17.845834285714282
2016-01-11 08:30:00,17.88392571428571
2016-01-11 08:45:00,17.97915428571428
2016-01-11 09:00:00,17.674422857142858
2016-01-11 09:15:00,23.54050285714286
2016-01-11 09:30:00,23.65477714285714
2016-01-11 09:45:00,23.76905142857143
2016-01-11 10:00:00,23.86428
2016-01-11 10:15:00,24.035691428571425
2016-01-11 10:30:00,24.07378285714285
2016-01-11 10:45:00,24.283285714285714
2016-01-11 11:00:00,24.45469714285714
2016-01-11 11:15:00,24.721337142857145
2016-01-11 11:30:00,19.521857142857144
2016-01-11 11:45:00,19.54090285714286
2016-01-11 12:00:00,19.21712571428571
2016-01-11 12:15:00,19.19808
2016-01-11 12:30:00,19.48376571428572
2016-01-11 12:45:00,19.502811428571423
2016-01-11 13:00:00,19.46472
2016-01-11 13:15:00,19.25521714285715
2016-01-11 13:30:00,19.10285142857143
2016-01-11 13:45:00,18.455297142857138
2016-01-11 14:00:00,18.379114285714284
2016-01-11 14:15:00,18.188657142857146
2016-01-11 14:30:00,17.922017142857147
2016-01-11 14:45:00,17.826788571428576
2016-01-11 15:00:00,17.864880000000003
2016-01-11 15:15:00,17.56014857142857
2016-01-11 15:30:00,17.388737142857146
2016-01-11 15:45:00,17.31255428571428
2016-01-11 16:00:00,17.483965714285716
2016-01-11 16:15:00,17.712514285714285
2016-01-11 16:30:00,18.07438285714285
2016-01-11 16:45:00,18.68384571428572
2016-01-11 17:00:00,19.388537142857142
2016-01-11 17:15:00,19.921817142857147
2016-01-11 17:30:00,20.01704571428572
2016-01-11 17:45:00,20.188457142857143
2016-01-11 18:00:00,19.902771428571427
2016-01-11 18:15:00,19.73136
2016-01-11 18:30:00,19.46472
2016-01-11 18:45:00,19.21712571428571
2016-01-11 19:00:00,18.588617142857142
2016-01-11 19:15:00,18.26484
2016-01-11 19:30:00,55.86108
2016-01-11 19:45:00,55.28970857142857
2016-01-11 20:00:00,54.20410285714286
2016-01-11 20:15:00,53.00422285714286
2016-01-11 20:30:00,52.24239428571428
2016-01-11 20:45:00,51.34724571428572
2016-01-11 21:00:00,51.11869714285714
2016-01-11 21:15:00,50.509234285714285
2016-01-11 21:30:00,49.95690857142857
2016-01-11 21:45:00,87.43128
2016-01-11 22:00:00,11.046514285714286
2016-01-11 22:15:00,48.6618
2016-01-11 22:30:00,47.51905714285714
2016-01-11 22:45:00,46.35726857142857
2016-01-11 23:00:00,45.385937142857145
2016-01-11 23:15:00,44.39556
2016-01-11 23:30:00,43.72896
2016-01-11 23:45:00,43.04331428571429
2016-01-12 00:00:00,42.05293714285715
2016-01-12 00:15:00,41.46252
2016-01-12 00:30:00,41.06256
2016-01-12 00:45:00,40.43405142857143
2016-01-12 01:00:00,39.78649714285714
2016-01-12 01:15:00,502.9010750315031
2016-01-12 01:30:00,103.08448844541584
2016-01-12 01:45:00,39.081805714285714
2016-01-12 02:00:00,38.853257142857146
2016-01-12 02:15:00,38.71993714285715
2016-01-12 02:30:00,38.73898285714286
2016-01-12 02:45:00,39.06276
2016-01-12 03:00:00,39.177034285714285
2016-01-12 03:15:00,39.19608
2016-01-12 03:30:00,39.42462857142857
2016-01-12 03:45:00,502.9014350315031
2016-01-12 04:00:00,502.9001150315032
2016-01-12 04:15:00,502.8978350315032
2016-01-12 04:30:00,40.39596000000007
2016-01-12 04:45:00,40.73878285714279
2016-01-12 05:00:00,41.84343428571442
2016-01-12 05:15:00,42.39576000000007
2016-01-12 05:30:00,43.29090857142843
2016-01-12 05:45:00,44.357468571428505
2016-01-12 06:00:00,46.83341142857136
2016-01-12 06:15:00,48.71893714285714
2016-01-12 06:30:00,50.18545714285714
2016-01-12 06:45:00,51.55674857142857
2016-01-12 07:00:00,15.465119999999995
2016-01-12 07:15:00,16.798319999999997
2016-01-12 07:30:00,17.483965714285716
2016-01-12 07:45:00,18.150565714285715
2016-01-12 08:00:00,18.76002857142857
2016-01-12 08:15:00,19.179034285714284
2016-01-12 08:30:00,19.21712571428571
2016-01-12 08:45:00,19.10285142857143
2016-01-12 09:00:00,18.77907428571429
2016-01-12 09:15:00,18.893348571428568
2016-01-12 09:30:00,18.91239428571429
2016-01-12 09:45:00,19.02666857142857
2016-01-12 10:00:00,19.121897142857136
2016-01-12 10:15:00,19.00762285714286
2016-01-12 10:30:00,19.27426285714285
2016-01-12 10:45:00,19.44567428571429
2016-01-12 11:00:00,19.63613142857143
2016-01-12 11:15:00,19.845634285714283
2016-01-12 11:30:00,19.750405714285712
2016-01-12 11:45:00,19.88372571428571
2016-01-12 12:00:00,19.31235428571428
2016-01-12 12:15:00,57.17523428571428
2016-01-12 12:30:00,19.46472
2016-01-12 12:45:00,19.63613142857143
2016-01-12 13:00:00,19.69326857142857
2016-01-12 13:15:00,19.63613142857143
2016-01-12 13:30:00,19.236171428571428
2016-01-12 13:45:00,18.702891428571427
2016-01-12 14:00:00,56.75622857142857
2016-01-12 14:15:00,18.836211428571424
2016-01-12 14:30:00,18.588617142857142
2016-01-12 14:45:00,18.188657142857146
2016-01-12 15:00:00,18.188657142857146
2016-01-12 15:15:00,17.88392571428571
2016-01-12 15:30:00,17.65537714285714
2016-01-12 15:45:00,17.369691428571425
2016-01-12 16:00:00,17.503011428571423
2016-01-12 16:15:00,17.617285714285714
2016-01-12 16:30:00,17.864880000000003
2016-01-12 16:45:00,18.817165714285714
2016-01-12 17:00:00,19.845634285714283
2016-01-12 17:15:00,20.6646
2016-01-12 17:30:00,20.874102857142866
2016-01-12 17:45:00,20.931239999999995
2016-01-12 18:00:00,20.75982857142857
2016-01-12 18:15:00,20.455097142857134
2016-01-12 18:30:00,20.302731428571438
2016-01-12 18:45:00,20.09322857142857
2016-01-12 19:00:00,19.826588571428577
2016-01-12 19:15:00,19.179034285714284
2016-01-12 19:30:00,18.645754285714283
2016-01-12 19:45:00,56.05153714285714
2016-01-12 20:00:00,16.893548571428568
2016-01-12 20:15:00,54.05173714285714
2016-01-12 20:30:00,53.25181714285715
2016-01-12 20:45:00,52.43285142857143
2016-01-12 21:00:00,51.88052571428571
2016-01-12 21:15:00,50.81396571428572
2016-01-12 21:30:00,50.18545714285714
2016-01-12 21:45:00,49.40458285714285
2016-01-12 22:00:00,49.49981142857143
2016-01-12 22:15:00,48.71893714285714
2016-01-12 22:30:00,47.63333142857143
2016-01-12 22:45:00,46.814365714285714
2016-01-12 23:00:00,45.97635428571429
2016-01-12 23:15:00,44.90979428571429
2016-01-12 23:30:00,44.14796571428572
2016-01-12 23:45:00,43.13854285714286
2016-01-13 00:00:00,42.43385142857143
2016-01-13 00:15:00,41.957708571428576
2016-01-13 00:30:00,41.50061142857143
2016-01-13 00:45:00,41.25301714285714
2016-01-13 01:00:00,40.71973714285715
2016-01-13 01:15:00,40.39596
2016-01-13 01:30:00,40.16741142857143
2016-01-13 01:45:00,39.996
2016-01-13 02:00:00,39.71031428571428
2016-01-13 02:15:00,39.3294
2016-01-13 02:30:00,39.272262857142856
2016-01-13 02:45:00,103.52397987398722
2016-01-13 03:00:00,502.9009550315032
2016-01-13 03:15:00,502.9005950315032
2016-01-13 03:30:00,502.8993950315032
2016-01-13 03:45:00,502.8980750315032
2016-01-13 04:00:00,40.6626
2016-01-13 04:15:00,40.70069142857143
2016-01-13 04:30:00,41.13874285714286
2016-01-13 04:45:00,41.80534285714285
2016-01-13 05:00:00,42.98617714285728
2016-01-13 05:15:00,43.06236000000007
2016-01-13 05:30:00,43.91941714285721
2016-01-13 05:45:00,45.23357142857143
2016-01-13 06:00:00,47.46192
2016-01-13 06:15:00,49.48076571428572
2016-01-13 06:30:00,51.290108571428576
2016-01-13 06:45:00,52.71853714285714
2016-01-13 07:00:00,54.546925714285706
2016-01-13 07:15:00,55.72776
2016-01-13 07:30:00,56.48958857142858
2016-01-13 07:45:00,57.17523428571428
2016-01-13 08:00:00,19.73136
2016-01-13 08:15:00,19.97895428571428
2016-01-13 08:30:00,57.80374285714286
2016-01-13 08:45:00,19.712314285714285
2016-01-13 09:00:00,57.21332571428571
2016-01-13 09:15:00,56.64195428571428
2016-01-13 09:30:00,57.118097142857074
2016-01-13 09:45:00,19.00762285714286
2016-01-13 10:00:00,19.064760000000003
2016-01-13 10:15:00,56.92764
2016-01-13 10:30:00,19.02666857142857
2016-01-13 10:45:00,19.44567428571429
2016-01-13 11:00:00,19.69326857142857
2016-01-13 11:15:00,20.15036571428572
2016-01-13 11:30:00,20.20750285714286
2016-01-13 11:45:00,20.13132
2016-01-13 12:00:00,19.388537142857142
2016-01-13 12:15:00,19.29330857142857
2016-01-13 12:30:00,19.40758285714285
2016-01-13 12:45:00,19.25521714285715
2016-01-13 13:00:00,19.44567428571429
2016-01-13 13:15:00,19.15998857142857
2016-01-13 13:30:00,18.51243428571428
2016-01-13 13:45:00,17.88392571428571
2016-01-13 14:00:00,17.712514285714285
2016-01-13 14:15:00,17.845834285714282
2016-01-13 14:30:00,17.922017142857147
2016-01-13 14:45:00,18.07438285714285
2016-01-13 15:00:00,18.01724571428572
2016-01-13 15:15:00,17.864880000000003
2016-01-13 15:30:00,18.43625142857143
2016-01-13 15:45:00,18.645754285714283
2016-01-13 16:00:00,18.41720571428571
2016-01-13 16:15:00,18.55052571428571
2016-01-13 16:30:00,19.064760000000003
2016-01-13 16:45:00,19.78849714285714
2016-01-13 17:00:00,20.359868571428567
2016-01-13 17:15:00,20.931239999999995
2016-01-13 17:30:00,21.178834285714284
2016-01-13 17:45:00,21.35024571428572
2016-01-13 18:00:00,21.08360571428571
2016-01-13 18:15:00,20.56937142857143
2016-01-13 18:30:00,20.359868571428567
2016-01-13 18:45:00,20.22654857142857
2016-01-13 19:00:00,19.73136
2016-01-13 19:15:00,18.98857714285714
2016-01-13 19:30:00,18.474342857142855
2016-01-13 19:45:00,17.78869714285714
2016-01-13 20:00:00,16.626908571428572
2016-01-13 20:15:00,15.598439999999997
2016-01-13 20:30:00,14.646154285714282
2016-01-13 20:45:00,13.770051428571431
2016-01-13 21:00:00,13.351045714285718
2016-01-13 21:15:00,12.55112571428571
2016-01-13 21:30:00,49.89977142857143
2016-01-13 21:45:00,49.49981142857143
2016-01-13 22:00:00,11.35124571428572
2016-01-13 22:15:00,48.64275428571428
2016-01-13 22:30:00,47.785697142857146
2016-01-13 22:45:00,46.71913714285714
2016-01-13 23:00:00,45.9954
2016-01-13 23:15:00,45.06216
2016-01-13 23:30:00,44.24319428571429
2016-01-13 23:45:00,43.576594285714286
2016-01-14 00:00:00,42.71953714285714
2016-01-14 00:15:00,42.14816571428572
2016-01-14 00:30:00,41.61488571428571
2016-01-14 00:45:00,41.06256
2016-01-14 01:00:00,40.58641714285714
2016-01-14 01:15:00,502.8974750315032
2016-01-14 01:30:00,502.8978350315032
2016-01-14 01:45:00,502.8980750315032
2016-01-14 02:00:00,39.576994285714285
2016-01-14 02:15:00,39.51985714285714
2016-01-14 02:30:00,39.69126857142857
2016-01-14 02:45:00,104.84545415970167
2016-01-14 03:00:00,502.8983150315032
2016-01-14 03:15:00,39.996
2016-01-14 03:30:00,39.996
2016-01-14 03:45:00,40.03409142857157
2016-01-14 04:00:00,40.49118857142864
2016-01-14 04:15:00,40.681645714285786
2016-01-14 04:30:00,40.9673314285715
2016-01-14 04:45:00,41.61488571428571
2016-01-14 05:00:00,42.31957714285728
2016-01-14 05:15:00,42.75762857142857
2016-01-14 05:30:00,43.44327428571435
2016-01-14 05:45:00,44.45269714285708
2016-01-14 06:00:00,46.70009142857143
2016-01-14 06:15:00,10.741782857142852
2016-01-14 06:30:00,12.43685142857143
2016-01-14 06:45:00,13.922417142857148
2016-01-14 07:00:00,15.750805714285711
2016-01-14 07:15:00,16.76022857142857
2016-01-14 07:30:00,17.807742857142856
2016-01-14 07:45:00,18.474342857142855
2016-01-14 08:00:00,19.10285142857143
2016-01-14 08:15:00,19.21712571428571
2016-01-14 08:30:00,19.10285142857143
2016-01-14 08:45:00,18.893348571428568
2016-01-14 09:00:00,18.43625142857143
2016-01-14 09:15:00,18.398160000000004
2016-01-14 09:30:00,17.97915428571428
2016-01-14 09:45:00,18.379114285714284
2016-01-14 10:00:00,18.43625142857143
2016-01-14 10:15:00,18.474342857142855
2016-01-14 10:30:00,18.455297142857138
2016-01-14 10:45:00,18.49338857142857
2016-01-14 11:00:00,18.588617142857142
2016-01-14 11:15:00,32.82290285714274
2016-01-14 11:30:00,18.950485714285715
2016-01-14 11:45:00,57.137142857142855
2016-01-14 12:00:00,502.7924750315032
2016-01-14 12:15:00,56.87050285714286
2016-01-14 12:30:00,56.60386285714285
2016-01-14 12:45:00,18.79812
2016-01-14 13:00:00,18.98857714285714
2016-01-14 13:15:00,18.76002857142857
2016-01-14 13:30:00,18.49338857142857
2016-01-14 13:45:00,18.11247428571429
2016-01-14 14:00:00,18.34102285714286
2016-01-14 14:15:00,18.41720571428571
2016-01-14 14:30:00,18.188657142857146
2016-01-14 14:45:00,17.941062857142853
2016-01-14 15:00:00,17.88392571428571
2016-01-14 15:15:00,17.369691428571425
2016-01-14 15:30:00,17.236371428571427
2016-01-14 15:45:00,17.084005714285713
2016-01-14 16:00:00,16.988777142857142
2016-01-14 16:15:00,17.141142857142857
2016-01-14 16:30:00,17.464919999999996
2016-01-14 16:45:00,18.55052571428571
2016-01-14 17:00:00,19.35044571428572
2016-01-14 17:15:00,20.22654857142857
2016-01-14 17:30:00,20.493188571428576
2016-01-14 17:45:00,20.455097142857134
2016-01-14 18:00:00,20.13132
2016-01-14 18:15:00,20.26464
2016-01-14 18:30:00,20.283685714285717
2016-01-14 18:45:00,20.378914285714284
2016-01-14 19:00:00,20.07418285714285
2016-01-14 19:15:00,19.27426285714285
2016-01-14 19:30:00,18.56957142857143
2016-01-14 19:45:00,18.188657142857146
2016-01-14 20:00:00,17.274462857142854
2016-01-14 20:15:00,16.150765714285715
2016-01-14 20:30:00,15.103251428571433
2016-01-14 20:45:00,14.34142285714286
2016-01-14 21:00:00,13.960508571428573
2016-01-14 21:15:00,13.236771428571428
2016-01-14 21:30:00,12.34162285714286
2016-01-14 21:45:00,11.9988
2016-01-14 22:00:00,11.65597714285714
2016-01-14 22:15:00,11.160788571428576
2016-01-14 22:30:00,10.32277714285714
2016-01-14 22:45:00,47.404782857142855
2016-01-14 23:00:00,46.43345142857143
2016-01-14 23:15:00,45.55734857142857
2016-01-14 23:30:00,44.81456571428572
2016-01-14 23:45:00,44.03369142857143
2016-01-15 00:00:00,43.40518285714286
2016-01-15 00:15:00,42.83381142857143
2016-01-15 00:30:00,42.22434857142857
2016-01-15 00:45:00,41.78629714285714
2016-01-15 01:00:00,41.25301714285714
2016-01-15 01:15:00,40.98637714285714
2016-01-15 01:30:00,40.70069142857143
2016-01-15 01:45:00,502.8951950315032
2016-01-15 02:00:00,39.996
2016-01-15 02:15:00,106.03168844541588
2016-01-15 02:30:00,40.09122857142857
2016-01-15 02:45:00,40.03409142857143
2016-01-15 03:00:00,502.8974750315032
2016-01-15 03:15:00,502.8977150315032
2016-01-15 03:30:00,502.8959150315032
2016-01-15 03:45:00,40.472142857142856
2016-01-15 04:00:00,40.83401142857136
2016-01-15 04:15:00,40.9673314285715
2016-01-15 04:30:00,41.53870285714293
2016-01-15 04:45:00,41.976754285714286
2016-01-15 05:00:00,42.92903999999993
2016-01-15 05:15:00,43.30995428571422
2016-01-15 05:30:00,44.357468571428505
2016-01-15 05:45:00,45.29070857142843
2016-01-15 06:00:00,47.51905714285714
2016-01-15 06:15:00,49.17603428571428
2016-01-15 06:30:00,50.75682857142857
2016-01-15 06:45:00,52.35666857142856
2016-01-15 07:00:00,54.03269142857143
2016-01-15 07:15:00,55.04211428571429
2016-01-15 07:30:00,56.12772
2016-01-15 07:45:00,18.721937142857143
2016-01-15 08:00:00,57.46092
2016-01-15 08:15:00,19.617085714285714
2016-01-15 08:30:00,19.845634285714283
2016-01-15 08:45:00,19.807542857142856
2016-01-15 09:00:00,19.578994285714288
2016-01-15 09:15:00,19.67422285714286
2016-01-15 09:30:00,19.73136
2016-01-15 09:45:00,19.69326857142857
2016-01-15 10:00:00,19.712314285714285
2016-01-15 10:15:00,19.864680000000003
2016-01-15 10:30:00,20.15036571428572
2016-01-15 10:45:00,20.283685714285717
2016-01-15 11:00:00,20.455097142857134
2016-01-15 11:15:00,20.43605142857143
2016-01-15 11:30:00,20.626508571428573
2016-01-15 11:45:00,20.626508571428573
2016-01-15 12:00:00,20.302731428571438
2016-01-15 12:15:00,20.055137142857145
2016-01-15 12:30:00,19.864680000000003
2016-01-15 12:45:00,19.940862857142854
2016-01-15 13:00:00,19.826588571428577
2016-01-15 13:15:00,19.236171428571428
2016-01-15 13:30:00,18.969531428571432
2016-01-15 13:45:00,18.607662857142856
2016-01-15 14:00:00,18.817165714285714
2016-01-15 14:15:00,18.6648
2016-01-15 14:30:00,18.13152
2016-01-15 14:45:00,17.90297142857143
2016-01-15 15:00:00,17.693468571428568
